DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1992-02-19,5138.673709,19000300,2244.440772,19000600,,
1992-02-20,5143.35374,19000300,2248.570378,19000600,,
1992-02-21,5119.953586,19000300,2232.051955,19000600,,
1992-02-24,5105.913494,19000300,2225.857546,19000600,,
1992-02-25,5068.473248,19000300,2211.403926,19000600,,
1992-02-26,5068.473248,19000300,2213.468728,19000600,,
1992-02-27,5101.233463,19000300,2225.857546,19000600,,
1992-02-28,5166.753893,19000300,2254.764787,19000600,,
1992-03-02,5213.5542,19000300,2269.218407,19000600,,
1992-03-03,5190.154047,19000300,2256.82959,19000600,,
1992-03-04,5171.433924,19000300,2250.635181,19000600,,
1992-03-05,5176.113955,19000300,2254.764787,19000600,,
1992-03-06,5194.834077,19000300,2263.023998,19000600,,
1992-03-09,5218.234231,19000300,2269.218407,19000600,,
1992-03-10,5143.35374,19000300,2236.181561,19000600,,
1992-03-11,5138.673709,19000300,2223.792743,19000600,,
1992-03-12,5091.873402,19000300,2205.209517,19000600,,
1992-03-13,5040.393064,19000300,2186.626291,19000600,,
1992-03-16,5031.033003,19000300,2182.496685,19000600,,
1992-03-17,5049.753126,19000300,2194.885502,19000600,,
1992-03-18,5049.753126,19000300,2192.820699,19000600,,
1992-03-19,5026.352972,19000300,2184.561488,19000600,,
1992-03-20,5016.992911,19000300,2180.431882,19000600,,
1992-03-23,5045.073095,19000300,2192.820699,19000600,,
1992-03-24,5035.713034,19000300,2186.626291,19000600,,
1992-03-25,5049.753126,19000300,2194.885502,19000600,,
1992-03-26,5054.433156,19000300,2199.015108,19000600,,
1992-03-27,5016.992911,19000300,2180.431882,19000600,,
1992-03-30,4946.79245,19000300,2153.589444,19000600,,
1992-03-31,4918.712266,19000300,2141.200626,19000600,,
1992-04-01,4881.27202,19000300,2132.941415,19000600,,
1992-04-02,4881.27202,19000300,2137.07102,19000600,,
1992-04-03,4895.312112,19000300,2143.265429,19000600,,
1992-04-06,4928.072327,19000300,2157.71905,19000600,,
1992-04-07,4811.07156,19000300,2106.098977,19000600,,
1992-04-08,4750.231161,19000300,2077.191736,19000600,,
1992-04-09,4764.271253,19000300,2085.450948,19000600,,
1992-04-10,4782.991376,19000300,2097.839765,19000600,,
1992-04-15,4787.671406,19000300,2108.16378,19000600,,
1992-04-16,4778.311345,19000300,2101.969371,19000600,,
1992-04-20,4806.391529,19000300,2114.358188,19000600,,
1992-04-21,4801.711498,19000300,2108.16378,19000600,,
1992-04-22,4708.110884,19000300,2062.738115,19000600,,
1992-04-23,4736.191069,19000300,2081.321342,19000600,,
1992-04-24,4689.390762,19000300,2060.673313,19000600,,
1992-04-27,4661.310577,19000300,2054.478904,19000600,,
1992-04-28,4670.670639,19000300,2060.673313,19000600,,
1992-04-29,4665.990608,19000300,2058.60851,19000600,,
1992-04-30,4642.590455,19000300,2044.154889,19000600,,
1992-05-01,4722.150977,19000300,2087.51575,19000600,,
1992-05-04,4857.871867,19000300,2145.330232,19000600,,
1992-05-05,4820.431621,19000300,2130.876612,19000600,,
1992-05-06,4862.551898,19000300,2149.459838,19000600,,
1992-05-07,4918.712266,19000300,2170.107867,19000600,,
1992-05-08,4867.231928,19000300,2143.265429,19000600,,
1992-05-11,4820.431621,19000300,2122.6174,19000600,,
1992-05-12,4857.871867,19000300,2147.395035,19000600,,
1992-05-13,4899.992143,19000300,2178.367079,19000600,,
1992-05-14,4937.432389,19000300,2186.626291,19000600,,
1992-05-15,4923.392297,19000300,2188.691093,19000600,,
1992-05-18,4942.112419,19000300,2196.950305,19000600,,
1992-05-19,4801.711498,19000300,2132.941415,19000600,,
1992-05-20,4797.031468,19000300,2122.6174,19000600,,
1992-05-21,4745.55113,19000300,2099.904568,19000600,,
1992-05-22,4768.951284,19000300,2116.422991,19000600,,
1992-05-26,4825.111652,19000300,2149.459838,19000600,,
1992-05-27,4885.952051,19000300,2182.496685,19000600,,
1992-05-28,4867.231928,19000300,2172.17267,19000600,,
1992-05-29,4942.112419,19000300,2205.209517,19000600,,
1992-06-01,4909.352205,19000300,2201.079911,19000600,,
1992-06-02,4988.912727,19000300,2236.181561,19000600,,
1992-06-03,4979.552665,19000300,2227.922349,19000600,,
1992-06-04,4970.192604,19000300,2217.598334,19000600,,
1992-06-05,4881.27202,19000300,2174.237473,19000600,,
1992-06-08,4984.232696,19000300,2227.922349,19000600,,
1992-06-09,5002.952819,19000300,2234.116758,19000600,,
1992-06-10,5002.952819,19000300,2238.246363,19000600,,
1992-06-11,4970.192604,19000300,2221.72794,19000600,,
1992-06-12,4928.072327,19000300,2207.27432,19000600,,
1992-06-15,4703.430854,19000300,2108.16378,19000600,,
1992-06-16,4740.871099,19000300,2118.487794,19000600,,
1992-06-17,4792.351437,19000300,2141.200626,19000600,,
1992-06-18,4759.591222,19000300,2126.747006,19000600,,
1992-06-19,4778.311345,19000300,2143.265429,19000600,,
1992-06-22,4722.150977,19000300,2116.422991,19000600,,
1992-06-23,4782.991376,19000300,2151.524641,19000600,,
1992-06-24,4750.231161,19000300,2132.941415,19000600,,
1992-06-25,4825.111652,19000300,2168.043064,19000600,,
1992-06-26,4834.471713,19000300,2174.237473,19000600,,
1992-06-29,4782.991376,19000300,2155.654247,19000600,,
1992-06-30,4740.871099,19000300,2135.006218,19000600,,
1992-07-01,4825.111652,19000300,2170.107867,19000600,,
1992-07-02,4740.871099,19000300,2122.6174,19000600,,
1992-07-06,4567.709963,19000300,2035.895677,19000600,,
1992-07-07,4586.430086,19000300,2040.025283,19000600,,
1992-07-08,4530.269718,19000300,2011.118042,19000600,,
1992-07-09,4516.229626,19000300,2006.988437,19000600,,
1992-07-10,4516.229626,19000300,1998.729225,19000600,,
1992-07-13,4450.709196,19000300,1978.081196,19000600,,
1992-07-14,4380.508735,19000300,1955.368364,19000600,,
1992-07-15,4347.748521,19000300,1945.044349,19000600,,
1992-07-16,4319.668336,19000300,1934.720334,19000600,,
1992-07-17,4286.908121,19000300,1922.331517,19000600,,
1992-07-20,4240.107814,19000300,1901.683488,19000600,,
1992-07-21,4249.467876,19000300,1905.813094,19000600,,
1992-07-22,4226.067722,19000300,1899.618685,19000600,,
1992-07-23,4183.947446,19000300,1881.035459,19000600,,
1992-07-24,4137.147139,19000300,1862.452232,19000600,,
1992-07-27,4160.547293,19000300,1872.776247,19000600,,
1992-07-28,4179.267415,19000300,1876.905853,19000600,,
1992-07-29,4188.627477,19000300,1874.84105,19000600,,
1992-07-30,4151.187231,19000300,1856.257824,19000600,,
1992-07-31,4123.107047,19000300,1839.7394,19000600,,
1992-08-03,4109.066955,19000300,1839.7394,19000600,,
1992-08-04,4104.386924,19000300,1833.544991,19000600,,
1992-08-05,4076.30674,19000300,1819.091371,19000600,,
1992-08-06,4038.866494,19000300,1802.572948,19000600,,
1992-08-07,3973.346065,19000300,1771.600904,19000600,,
1992-08-10,4001.426249,19000300,1788.119327,19000600,,
1992-08-11,4052.906586,19000300,1814.961765,19000600,,
1992-08-12,4020.146372,19000300,1804.637751,19000600,,
1992-08-13,4076.30674,19000300,1829.415386,19000600,,
1992-08-14,4109.066955,19000300,1839.7394,19000600,,
1992-08-17,4179.267415,19000300,1866.581838,19000600,,
1992-08-18,4118.427016,19000300,1835.609794,19000600,,
1992-08-19,4085.666801,19000300,1814.961765,19000600,,
1992-08-20,4118.427016,19000300,1825.28578,19000600,,
1992-08-21,4169.907354,19000300,1839.7394,19000600,,
1992-08-24,4207.3476,19000300,1856.257824,19000600,,
1992-08-25,4235.427784,19000300,1868.646641,19000600,,
1992-08-26,4202.667569,19000300,1847.998612,19000600,,
1992-08-27,4137.147139,19000300,1812.896962,19000600,,
1992-08-28,4062.266648,19000300,1781.924919,19000600,,
1992-08-31,4095.026863,19000300,1794.313736,19000600,,
1992-09-01,4132.467108,19000300,1817.026568,19000600,,
1992-09-02,4183.947446,19000300,1825.28578,19000600,,
1992-09-03,4216.707661,19000300,1827.350583,19000600,,
1992-09-04,4226.067722,19000300,1835.609794,19000600,,
1992-09-08,4305.628244,19000300,1866.581838,19000600,,
1992-09-09,4249.467876,19000300,1833.544991,19000600,,
1992-09-10,4188.627477,19000300,1806.702554,19000600,,
1992-09-11,4197.987538,19000300,1806.702554,19000600,,
1992-09-14,4193.307507,19000300,1796.378539,19000600,,
1992-09-15,4235.427784,19000300,1825.28578,19000600,,
1992-09-16,4226.067722,19000300,1821.156174,19000600,,
1992-09-17,4179.267415,19000300,1794.313736,19000600,,
1992-09-18,4165.227323,19000300,1783.989721,19000600,,
1992-09-21,4048.226556,19000300,1786.054524,19000600,,
1992-09-22,4014.100304,19000300,1773.085249,19000600,,
1992-09-23,3997.037179,19000300,1760.115973,19000600,,
1992-09-24,4018.366086,19000300,1765.674234,19000600,,
1992-09-25,4018.366086,19000300,1769.379741,19000600,,
1992-09-28,3992.771397,19000300,1758.26322,19000600,,
1992-09-29,4026.897649,19000300,1767.526988,19000600,,
1992-09-30,4018.366086,19000300,1765.674234,19000600,,
1992-10-01,4001.30296,19000300,1760.115973,19000600,,
1992-10-02,3984.239835,19000300,1758.26322,19000600,,
1992-10-05,3971.44249,19000300,1745.293944,19000600,,
1992-10-06,3975.708272,19000300,1752.704959,19000600,,
1992-10-07,3975.708272,19000300,1752.704959,19000600,,
1992-10-08,3954.379365,19000300,1743.44119,19000600,,
1992-10-09,3950.113583,19000300,1741.588437,19000600,,
1992-10-12,3954.379365,19000300,1741.588437,19000600,,
1992-10-13,3958.645146,19000300,1741.588437,19000600,,
1992-10-14,3992.771397,19000300,1758.26322,19000600,,
1992-10-15,3958.645146,19000300,1741.588437,19000600,,
1992-10-16,3941.582021,19000300,1736.030176,19000600,,
1992-10-19,3941.582021,19000300,1736.030176,19000600,,
1992-10-20,3967.176709,19000300,1747.146698,19000600,,
1992-10-21,3941.582021,19000300,1739.735683,19000600,,
1992-10-22,3975.708272,19000300,1747.146698,19000600,,
1992-10-23,3941.582021,19000300,1739.735683,19000600,,
1992-10-26,3933.050458,19000300,1734.177422,19000600,,
1992-10-27,3937.316239,19000300,1737.882929,19000600,,
1992-10-28,3945.847802,19000300,1743.44119,19000600,,
1992-10-29,3975.708272,19000300,1763.82148,19000600,,
1992-10-30,3992.771397,19000300,1763.82148,19000600,,
1992-11-02,4048.226556,19000300,1791.612785,19000600,,
1992-11-03,4039.694993,19000300,1789.760032,19000600,,
1992-11-04,3988.505616,19000300,1769.379741,19000600,,
1992-11-05,3958.645146,19000300,1754.557712,19000600,,
1992-11-06,3988.505616,19000300,1767.526988,19000600,,
1992-11-09,3971.44249,19000300,1763.82148,19000600,,
1992-11-10,3984.239835,19000300,1763.82148,19000600,,
1992-11-11,4018.366086,19000300,1780.496263,19000600,,
1992-11-12,4043.960774,19000300,1793.465539,19000600,,
1992-11-13,4090.88437,19000300,1813.845829,19000600,,
1992-11-16,4069.555463,19000300,1800.876554,19000600,,
1992-11-17,4112.213277,19000300,1819.40409,19000600,,
1992-11-18,4099.415933,19000300,1815.698583,19000600,,
1992-11-19,4116.479058,19000300,1821.256844,19000600,,
1992-11-20,4061.0239,19000300,1797.171046,19000600,,
1992-11-23,4146.339528,19000300,1830.520612,19000600,,
1992-11-24,4142.073747,19000300,1828.667858,19000600,,
1992-11-25,4116.479058,19000300,1819.40409,19000600,,
1992-11-27,4095.150151,19000300,1813.845829,19000600,,
1992-11-30,4078.087026,19000300,1810.140322,19000600,,
1992-12-01,4048.226556,19000300,1800.876554,19000600,,
1992-12-02,4052.492337,19000300,1799.0238,19000600,,
1992-12-03,4056.758119,19000300,1800.876554,19000600,,
1992-12-04,4039.694993,19000300,1791.612785,19000600,,
1992-12-07,4022.631867,19000300,1786.054524,19000600,,
1992-12-08,4026.897649,19000300,1786.054524,19000600,,
1992-12-09,4039.694993,19000300,1789.760032,19000600,,
1992-12-10,4061.0239,19000300,1800.876554,19000600,,
1992-12-11,4086.618588,19000300,1811.993076,19000600,,
1992-12-14,4090.88437,19000300,1811.993076,19000600,,
1992-12-15,4082.352807,19000300,1808.287568,19000600,,
1992-12-16,4065.289681,19000300,1797.171046,19000600,,
1992-12-17,4026.897649,19000300,1780.496263,19000600,,
1992-12-18,4018.366086,19000300,1778.64351,19000600,,
1992-12-21,4022.631867,19000300,1782.349017,19000600,,
1992-12-22,4022.631867,19000300,1782.349017,19000600,,
1992-12-23,4039.694993,19000300,1791.612785,19000600,,
1992-12-24,4039.694993,19000300,1791.612785,19000600,,
1992-12-28,4031.16343,19000300,1787.907278,19000600,,
1992-12-29,4001.30296,19000300,1776.790756,19000600,,
1992-12-30,3988.505616,19000300,1773.085249,19000600,,
1992-12-31,3992.771397,19000300,1774.938002,19000600,,
1993-01-04,3988.505616,19000300,1769.379741,19000600,,
1993-01-05,4001.30296,19000300,1774.938002,19000600,,
1993-01-06,4022.631867,19000300,1780.496263,19000600,,
1993-01-07,4035.429212,19000300,1784.201771,19000600,,
1993-01-08,4039.694993,19000300,1787.907278,19000600,,
1993-01-11,4048.226556,19000300,1789.760032,19000600,,
1993-01-12,4082.352807,19000300,1804.582061,19000600,,
1993-01-13,4048.226556,19000300,1795.318293,19000600,,
1993-01-14,4048.226556,19000300,1795.318293,19000600,,
1993-01-15,4048.226556,19000300,1799.0238,19000600,,
1993-01-18,4061.0239,19000300,1802.729307,19000600,,
1993-01-19,4095.150151,19000300,1817.551337,19000600,,
1993-01-20,4078.087026,19000300,1811.993076,19000600,,
1993-01-21,4086.618588,19000300,1821.256844,19000600,,
1993-01-22,4082.352807,19000300,1819.40409,19000600,,
1993-01-25,4065.289681,19000300,1811.993076,19000600,,
1993-01-26,4052.492337,19000300,1806.434815,19000600,,
1993-01-27,4056.758119,19000300,1808.287568,19000600,,
1993-01-28,4026.897649,19000300,1797.171046,19000600,,
1993-01-29,4022.631867,19000300,1797.171046,19000600,,
1993-02-01,4022.631867,19000300,1795.318293,19000600,,
1993-02-02,4005.568742,19000300,1789.760032,19000600,,
1993-02-03,4005.568742,19000300,1786.054524,19000600,,
1993-02-04,3984.239835,19000300,1776.790756,19000600,,
1993-02-05,3967.176709,19000300,1765.674234,19000600,,
1993-02-08,3967.176709,19000300,1767.526988,19000600,,
1993-02-09,3992.771397,19000300,1780.496263,19000600,,
1993-02-10,4001.30296,19000300,1784.201771,19000600,,
1993-02-11,3992.771397,19000300,1780.496263,19000600,,
1993-02-12,3992.771397,19000300,1780.496263,19000600,,
1993-02-16,3984.239835,19000300,1780.496263,19000600,,
1993-02-17,3988.505616,19000300,1780.496263,19000600,,
1993-02-18,3988.505616,19000300,1776.790756,19000600,,
1993-02-19,3975.708272,19000300,1771.232495,19000600,,
1993-02-22,3967.176709,19000300,1767.526988,19000600,,
1993-02-23,3967.176709,19000300,1767.526988,19000600,,
1993-02-24,3971.44249,19000300,1769.379741,19000600,,
1993-02-25,3945.847802,19000300,1761.968727,19000600,,
1993-02-26,3962.910928,19000300,1771.232495,19000600,,
1993-03-01,4022.631867,19000300,1802.729307,19000600,,
1993-03-02,4022.631867,19000300,1802.729307,19000600,,
1993-03-03,4009.834523,19000300,1795.318293,19000600,,
1993-03-04,4009.834523,19000300,1795.318293,19000600,,
1993-03-05,3997.037179,19000300,1789.760032,19000600,,
1993-03-08,3988.505616,19000300,1787.907278,19000600,,
1993-03-09,3988.505616,19000300,1787.907278,19000600,,
1993-03-10,3997.037179,19000300,1787.907278,19000600,,
1993-03-11,3979.974053,19000300,1780.496263,19000600,,
1993-03-12,3950.113583,19000300,1771.232495,19000600,,
1993-03-15,3958.645146,19000300,1774.938002,19000600,,
1993-03-16,3975.708272,19000300,1780.496263,19000600,,
1993-03-17,4014.100304,19000300,1799.0238,19000600,,
1993-03-18,4031.16343,19000300,1802.729307,19000600,,
1993-03-19,4048.226556,19000300,1808.287568,19000600,,
1993-03-22,4031.16343,19000300,1800.876554,19000600,,
1993-03-23,4069.555463,19000300,1810.140322,19000600,,
1993-03-24,4090.88437,19000300,1823.109597,19000600,,
1993-03-25,4082.352807,19000300,1819.40409,19000600,,
1993-03-26,4082.352807,19000300,1815.698583,19000600,,
1993-03-29,4099.415933,19000300,1821.256844,19000600,,
1993-03-30,4090.88437,19000300,1813.845829,19000600,,
1993-03-31,4090.88437,19000300,1811.993076,19000600,,
1993-04-01,4090.88437,19000300,1815.698583,19000600,,
1993-04-02,4107.947495,19000300,1824.962351,19000600,,
1993-04-05,4090.88437,19000300,1819.40409,19000600,,
1993-04-06,4090.88437,19000300,1824.962351,19000600,,
1993-04-07,4125.010621,19000300,1836.078873,19000600,,
1993-04-08,4125.010621,19000300,1836.078873,19000600,,
1993-04-12,4154.871091,19000300,1847.195395,19000600,,
1993-04-13,4150.60531,19000300,1847.195395,19000600,,
1993-04-14,4107.947495,19000300,1823.109597,19000600,,
1993-04-15,4120.74484,19000300,1830.520612,19000600,,
1993-04-16,4056.758119,19000300,1804.582061,19000600,,
1993-04-19,4099.415933,19000300,1821.256844,19000600,,
1993-04-20,4129.276402,19000300,1836.078873,19000600,,
1993-04-21,4065.289681,19000300,1806.434815,19000600,,
1993-04-22,4039.694993,19000300,1789.760032,19000600,,
1993-04-23,4005.568742,19000300,1776.790756,19000600,,
1993-04-26,4018.366086,19000300,1780.496263,19000600,,
1993-04-27,3962.910928,19000300,1750.852205,19000600,,
1993-04-28,3962.910928,19000300,1750.852205,19000600,,
1993-04-29,3975.708272,19000300,1756.410466,19000600,,
1993-04-30,4035.429212,19000300,1787.907278,19000600,,
1993-05-03,4048.226556,19000300,1791.612785,19000600,,
1993-05-04,4014.100304,19000300,1773.085249,19000600,,
1993-05-05,4001.30296,19000300,1773.085249,19000600,,
1993-05-06,4018.366086,19000300,1782.349017,19000600,,
1993-05-07,4001.30296,19000300,1773.085249,19000600,,
1993-05-10,3954.379365,19000300,1750.852205,19000600,,
1993-05-11,3984.239835,19000300,1765.674234,19000600,,
1993-05-12,4048.226556,19000300,1797.171046,19000600,,
1993-05-13,4001.30296,19000300,1780.496263,19000600,,
1993-05-14,3988.505616,19000300,1776.790756,19000600,,
1993-05-17,3962.910928,19000300,1761.968727,19000600,,
1993-05-18,3988.505616,19000300,1773.085249,19000600,,
1993-05-19,3937.316239,19000300,1754.557712,19000600,,
1993-05-20,3975.708272,19000300,1773.085249,19000600,,
1993-05-21,3975.708272,19000300,1773.085249,19000600,,
1993-05-24,3962.910928,19000300,1771.232495,19000600,,
1993-05-25,3920.253114,19000300,1754.557712,19000600,,
1993-05-26,3941.582021,19000300,1761.968727,19000600,,
1993-05-27,3911.721551,19000300,1747.146698,19000600,,
1993-05-28,3911.721551,19000300,1748.999451,19000600,,
1993-06-01,3826.405923,19000300,1708.238871,19000600,,
1993-06-02,3817.87436,19000300,1702.68061,19000600,,
1993-06-03,3817.87436,19000300,1702.68061,19000600,,
1993-06-04,3826.405923,19000300,1715.649885,19000600,,
1993-06-07,3877.595299,19000300,1739.735683,19000600,,
1993-06-08,3847.73483,19000300,1726.766407,19000600,,
1993-06-09,3834.937485,19000300,1721.208146,19000600,,
1993-06-10,3800.811234,19000300,1702.68061,19000600,,
1993-06-11,3758.15342,19000300,1680.447566,19000600,,
1993-06-14,3753.887639,19000300,1682.30032,19000600,,
1993-06-15,3732.558732,19000300,1678.594812,19000600,,
1993-06-16,3749.621857,19000300,1689.711334,19000600,,
1993-06-17,3775.216546,19000300,1702.68061,19000600,,
1993-06-18,3805.077016,19000300,1717.502639,19000600,,
1993-06-21,3826.405923,19000300,1726.766407,19000600,,
1993-06-22,3839.203267,19000300,1732.324668,19000600,,
1993-06-23,3852.000611,19000300,1732.324668,19000600,,
1993-06-24,3860.532174,19000300,1736.030176,19000600,,
1993-06-25,3843.469048,19000300,1726.766407,19000600,,
1993-06-28,3839.203267,19000300,1724.913654,19000600,,
1993-06-29,3830.671704,19000300,1730.471915,19000600,,
