DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1997-12-11,10.21875,,10.21875,,10.21875,,,0.052
1997-12-12,10.375,,10.375,,10.375,,,0.0518
1997-12-15,10.234375,,10.234375,,10.234375,,,0.0523
1997-12-16,10.265625,,10.265625,,10.265625,,,0.0523
1997-12-17,10.234375,,10.234375,,10.234375,,,0.0525
1997-12-18,9.953125,,9.953125,,9.953125,,,0.0524
1997-12-19,9.78125,,9.78125,,9.78125,,,0.0533
1997-12-22,9.859375,,9.859375,,9.859375,,,0.0546
1997-12-23,9.6875,,9.6875,,9.6875,,,0.0546
1997-12-24,9.46875,,9.46875,,9.46875,,,0.0538
1997-12-26,9.171875,,9.171875,,9.171875,,,0.0535
1997-12-29,9.375,,9.375,,9.375,,,0.0545
1997-12-30,9.5,,9.5,,9.5,,,0.0545
1997-12-31,9.53125,,9.53125,,9.53125,,,0.0536
1998-01-02,9.390625,,9.390625,,9.390625,,,0.0532
1998-01-05,9.140625,,9.140625,,9.140625,,,0.0523
1998-01-06,9.8125,,9.8125,,9.8125,,,0.0521999999999999
1998-01-07,9.515625,,9.515625,,9.515625,,,0.0523
1998-01-08,10.296875,,10.296875,,10.296875,,,0.0513
1998-01-09,10.046875,,10.046875,,10.046875,,,0.0504999999999999
1998-01-12,10.140625,,10.140625,,10.140625,,,0.0512
1998-01-13,10.109375,,10.109375,,10.109375,,,0.0516999999999999
1998-01-14,10.1875,,10.1875,,10.1875,,,0.0518
1998-01-15,10.203125,,10.203125,,10.203125,,,0.0513
1998-01-16,10.25,,10.25,,10.25,,,0.0515
1998-01-20,10.3125,,10.3125,,10.3125,,,0.0513999999999999
1998-01-21,10.546875,,10.546875,,10.546875,,,0.0513
1998-01-22,10.5,,10.5,,10.5,,,0.0513
1998-01-23,10.65625,,10.65625,,10.65625,,,0.0516999999999999
1998-01-26,10.734375,,10.734375,,10.734375,,,0.0521999999999999
1998-01-27,11.5,,11.5,,11.5,,,0.0524
1998-01-28,11.75,,11.75,,11.75,,,0.0523
1998-01-29,11.5,,11.5,,11.5,,,0.052
1998-01-30,11.53125,,11.53125,,11.53125,,,0.0519
1998-02-02,11.515625,,11.515625,,11.515625,,,0.0526
1998-02-03,11.28125,,11.28125,,11.28125,,,0.0526
1998-02-04,11.359375,,11.359375,,11.359375,,,0.0511
1998-02-05,11.5,,11.5,,11.5,,,0.0513999999999999
1998-02-06,11.6875,,11.6875,,11.6875,,,0.0516999999999999
1998-02-09,12.0,,12.0,,12.0,,,0.0521999999999999
1998-02-10,11.90625,,11.90625,,11.90625,,,0.0521
1998-02-11,11.875,,11.875,,11.875,,,0.0521999999999999
1998-02-12,12.0,,12.0,,12.0,,,0.0521999999999999
1998-02-13,11.984375,,11.984375,,11.984375,,,0.0521999999999999
1998-02-17,11.984375,,11.984375,,11.984375,,,0.052
1998-02-18,12.34375,,12.34375,,12.34375,,,0.052
1998-02-19,12.375,,12.375,,12.375,,,0.0521
1998-02-20,12.3125,,12.3125,,12.3125,,,0.0521
1998-02-23,12.5,,12.5,,12.5,,,0.0528
1998-02-24,12.375,,12.375,,12.375,,,0.0527
1998-02-25,12.390625,,12.390625,,12.390625,,,0.0530999999999999
1998-02-26,12.21875,,12.21875,,12.21875,,,0.0533999999999999
1998-02-27,12.421875,,12.421875,,12.421875,,,0.0532
1998-03-02,12.21875,,12.21875,,12.21875,,,0.0526
1998-03-03,12.09375,,12.09375,,12.09375,,,0.0523
1998-03-04,11.734375,,11.734375,,11.734375,,,0.0519
1998-03-05,11.703125,,11.703125,,11.703125,,,0.0518
1998-03-06,11.828125,,11.828125,,11.828125,,,0.0515
1998-03-09,11.515625,,11.515625,,11.515625,,,0.0511
1998-03-10,12.09375,,12.09375,,12.09375,,,0.0509
1998-03-11,12.171875,,12.171875,,12.171875,,,0.0509
1998-03-12,12.453125,,12.453125,,12.453125,,,0.0508
1998-03-13,12.34375,,12.34375,,12.34375,,,0.0509
1998-03-16,12.265625,,12.265625,,12.265625,,,0.0512
1998-03-17,12.25,,12.25,,12.25,,,0.0513999999999999
1998-03-18,12.359375,,12.359375,,12.359375,,,0.0516999999999999
1998-03-19,12.5625,,12.5625,,12.5625,,,0.0518
1998-03-20,12.703125,,12.703125,,12.703125,,,0.0519
1998-03-23,12.859375,,12.859375,,12.859375,,,0.0516999999999999
1998-03-24,12.859375,,12.859375,,12.859375,,,0.0516999999999999
1998-03-25,12.875,,12.875,,12.875,,,0.0518
1998-03-26,12.609375,,12.609375,,12.609375,,,0.0521999999999999
1998-03-27,12.5625,,12.5625,,12.5625,,,0.0521
1998-03-30,12.328125,,12.328125,,12.328125,,,0.0518
1998-03-31,12.484375,,12.484375,,12.484375,,,0.0516
1998-04-01,12.671875,,12.671875,,12.671875,,,0.0512
1998-04-02,12.71875,,12.71875,,12.71875,,,0.051
1998-04-03,12.84375,,12.84375,,12.84375,,,0.0508
1998-04-06,12.390625,,12.390625,,12.390625,,,0.051
1998-04-07,12.453125,,12.453125,,12.453125,,,0.0507
1998-04-08,12.9375,,12.9375,,12.9375,,,0.0506
1998-04-09,12.859375,,12.859375,,12.859375,,,0.0507
1998-04-13,12.734375,,12.734375,,12.734375,,,0.0519
1998-04-14,13.125,,13.125,,13.125,,,0.0516
1998-04-15,12.921875,,12.921875,,12.921875,,,0.0508
1998-04-16,12.609375,,12.609375,,12.609375,,,0.0504
1998-04-17,12.609375,,12.609375,,12.609375,,,0.0504999999999999
1998-04-20,12.75,,12.75,,12.75,,,0.0508
1998-04-21,13.171875,,13.171875,,13.171875,,,0.0507
1998-04-22,13.109375,,13.109375,,13.109375,,,0.0509
1998-04-23,12.890625,,12.890625,,12.890625,,,0.0509
1998-04-24,12.765625,,12.765625,,12.765625,,,0.0508
1998-04-27,12.53125,,12.53125,,12.53125,,,0.0508
1998-04-28,13.265625,,13.265625,,13.265625,,,0.0506
1998-04-29,13.71875,,13.71875,,13.71875,,,0.0507
1998-04-30,13.4375,,13.4375,,13.4375,,,0.05
1998-05-01,13.53125,,13.53125,,13.53125,,,0.0501999999999999
